Username,ID,ExperimentName,Session,Trial,Date,TimeDif,"Condition Number","Stimuli File","Order File","Condition Description","Condition Notes",Stimuli*Cue,Stimuli*Answer,Stimuli*Shuffle,"Stimuli*Stimuli Notes",Stimuli*Value,Procedure*Item,"Procedure*Trial Type","Procedure*Max Time","Procedure*Min Time",Procedure*Text,"Procedure*Procedure Notes",Procedure*Shuffle,Procedure*,Response*RT,Response*Response,Response*Accuracy,Response*RTfirst,Response*RTlast,Response*strictAcc,Response*lenientAcc,Response*focus,Response*Focus
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,1,2023-11-17T06:36:39+00:00,6.079286813736,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,-,5,"In this section, you will be presented with a series of words. Please study each word carefully. Your memory will be tested! Click next when you are ready to begin.",Initial_Instruct,Instruct1,,5924,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,2,2023-11-17T06:36:41+00:00,1.6752979755402,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,-,"You will now begin the study. Click next when you are ready to begin.",,Instruct16,,1540,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,3,2023-11-17T06:36:42+00:00,1.1633172035217,2,Stim_B.csv,Read.csv,Read,B,aroma,,Win_1,,,2,Study,User,-,,Window,Win_1,,1030,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,4,2023-11-17T06:36:42+00:00,0.66992497444153,2,Stim_B.csv,Read.csv,Read,B,scent,,Win_2,,,3,Study,User,-,,Window,Win_2,,536,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,5,2023-11-17T06:36:43+00:00,0.69267797470093,2,Stim_B.csv,Read.csv,Read,B,whiff,,Win_3,,,4,Study,User,-,,Window,Win_3,,560,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,6,2023-11-17T06:36:44+00:00,0.68422293663025,2,Stim_B.csv,Read.csv,Read,B,stench,,Win_4,,,5,Study,User,-,,Window,Win_4,,523,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,7,2023-11-17T06:36:45+00:00,0.68048596382141,2,Stim_B.csv,Read.csv,Read,B,reek,,Win_5,,,6,Study,User,-,,Window,Win_5,,551,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,8,2023-11-17T06:36:45+00:00,0.59094715118408,2,Stim_B.csv,Read.csv,Read,B,sniff,,Win_6,,,7,Study,User,-,,Window,Win_6,,465,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,9,2023-11-17T06:36:46+00:00,0.56331300735474,2,Stim_B.csv,Read.csv,Read,B,perfume,,Win_7,,,8,Study,User,-,,Window,Win_7,,425,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,10,2023-11-17T06:36:46+00:00,0.57180190086365,2,Stim_B.csv,Read.csv,Read,B,fragrance,,Win_8,,,9,Study,User,-,,Window,Win_8,,444,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,11,2023-11-17T06:36:47+00:00,0.57688999176025,2,Stim_B.csv,Read.csv,Read,B,nose,,Win_9,,,10,Study,User,-,,Window,Win_9,,443,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,12,2023-11-17T06:36:47+00:00,0.59007000923157,2,Stim_B.csv,Read.csv,Read,B,rose,,Win_10,,,11,Study,User,-,,Window,Win_10,,463,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,13,2023-11-17T06:36:48+00:00,0.98337888717651,2,Stim_B.csv,Read.csv,Read,B,salts,,Win_11,,,12,Study,User,-,,Window,Win_11,,847,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,14,2023-11-17T06:36:49+00:00,0.67617416381836,2,Stim_B.csv,Read.csv,Read,B,breathe,,Win_12,,,13,Study,User,-,,Window,Win_12,,541,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,15,2023-11-17T06:36:53+00:00,3.8263900279999,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3689,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,16,2023-11-17T06:36:54+00:00,1.0668768882751,2,Stim_B.csv,Read.csv,Read,B,hard,,R1,,,14,Study,User,-,,Rough,R1,,919,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,17,2023-11-17T06:36:55+00:00,0.57529211044312,2,Stim_B.csv,Read.csv,Read,B,loud,,R2,,,15,Study,User,-,,Rough,R2,,445,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,18,2023-11-17T06:36:55+00:00,0.39108300209045,2,Stim_B.csv,Read.csv,Read,B,tender,,R3,,,16,Study,User,-,,Rough,R3,,246,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,19,2023-11-17T06:36:56+00:00,0.54273986816406,2,Stim_B.csv,Read.csv,Read,B,fluffy,,R4,,,17,Study,User,-,,Rough,R4,,394,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,20,2023-11-17T06:36:56+00:00,0.50908398628235,2,Stim_B.csv,Read.csv,Read,B,pillow,,R5,,,18,Study,User,-,,Rough,R5,,372,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,21,2023-11-17T06:36:57+00:00,0.81656408309937,2,Stim_B.csv,Read.csv,Read,B,downy,,R6,,,19,Study,User,-,,Rough,R6,,570,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,22,2023-11-17T06:36:57+00:00,0.58880996704102,2,Stim_B.csv,Read.csv,Read,B,plush,,R7,,,20,Study,User,-,,Rough,R7,,428,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,23,2023-11-17T06:36:58+00:00,0.54482293128967,2,Stim_B.csv,Read.csv,Read,B,cotton,,R8,,,21,Study,User,-,,Rough,R8,,409,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,24,2023-11-17T06:36:59+00:00,0.5950870513916,2,Stim_B.csv,Read.csv,Read,B,skin,,R9,,,22,Study,User,-,,Rough,R9,,450,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,25,2023-11-17T06:36:59+00:00,0.63904809951782,2,Stim_B.csv,Read.csv,Read,B,fur,,R10,,,23,Study,User,-,,Rough,R10,,363,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,26,2023-11-17T06:37:00+00:00,0.37487697601318,2,Stim_B.csv,Read.csv,Read,B,touch,,R11,,,24,Study,User,-,,Rough,R11,,217,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,27,2023-11-17T06:37:00+00:00,0.44924783706665,2,Stim_B.csv,Read.csv,Read,B,furry,,R12,,,25,Study,User,-,,Rough,R12,,308,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,28,2023-11-17T06:37:05+00:00,5.0920162200928,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,4268,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,29,2023-11-17T06:37:06+00:00,1.2489128112793,2,Stim_B.csv,Read.csv,Read,B,honey,,A1,,,26,Study,User,-,,Anger,A1,,1105,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,30,2023-11-17T06:37:07+00:00,0.75436496734619,2,Stim_B.csv,Read.csv,Read,B,bitter,,A2,,,27,Study,User,-,,Anger,A2,,614,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,31,2023-11-17T06:37:08+00:00,0.67660903930664,2,Stim_B.csv,Read.csv,Read,B,sugar,,A3,,,28,Study,User,-,,Anger,A3,,543,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,32,2023-11-17T06:37:08+00:00,0.57150602340698,2,Stim_B.csv,Read.csv,Read,B,sour,,A4,,,29,Study,User,-,,Anger,A4,,435,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,33,2023-11-17T06:37:09+00:00,0.40264916419983,2,Stim_B.csv,Read.csv,Read,B,candy,,A5,,,30,Study,User,-,,Anger,A5,,263,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,34,2023-11-17T06:37:09+00:00,0.48580694198608,2,Stim_B.csv,Read.csv,Read,B,tart,,A6,,,31,Study,User,-,,Anger,A6,,314,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,35,2023-11-17T06:37:10+00:00,0.33216285705566,2,Stim_B.csv,Read.csv,Read,B,chocolate,,A7,,,32,Study,User,-,,Anger,A7,,195,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,36,2023-11-17T06:37:10+00:00,0.36865711212158,2,Stim_B.csv,Read.csv,Read,B,nice,,A8,,,33,Study,User,-,,Anger,A8,,224,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,37,2023-11-17T06:37:10+00:00,0.37316107749939,2,Stim_B.csv,Read.csv,Read,B,taste,,A9,,,34,Study,User,-,,Anger,A9,,242,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,38,2023-11-17T06:37:11+00:00,0.39854288101196,2,Stim_B.csv,Read.csv,Read,B,cake,,A10,,,35,Study,User,-,,Anger,A10,,240,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,39,2023-11-17T06:37:11+00:00,0.7229950428009,2,Stim_B.csv,Read.csv,Read,B,good,,A11,,,36,Study,User,-,,Anger,A11,,483,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,40,2023-11-17T06:37:12+00:00,0.41566395759583,2,Stim_B.csv,Read.csv,Read,B,tooth,,A12,,,37,Study,User,-,,Anger,A12,,242,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,41,2023-11-17T06:37:16+00:00,3.9045369625092,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3774,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,42,2023-11-17T06:37:17+00:00,1.1259880065918,2,Stim_B.csv,Read.csv,Read,B,table,,T1,,,38,Study,User,-,,Trash,T1,,990,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,43,2023-11-17T06:37:17+00:00,0.59223413467407,2,Stim_B.csv,Read.csv,Read,B,swivel,,T2,,,39,Study,User,-,,Trash,T2,,448,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,44,2023-11-17T06:37:18+00:00,0.4196629524231,2,Stim_B.csv,Read.csv,Read,B,rocking,,T3,,,40,Study,User,-,,Trash,T3,,284,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,45,2023-11-17T06:37:18+00:00,0.40308594703674,2,Stim_B.csv,Read.csv,Read,B,recliner,,T4,,,41,Study,User,-,,Trash,T4,,266,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,46,2023-11-17T06:37:19+00:00,0.39643812179565,2,Stim_B.csv,Read.csv,Read,B,seat,,T5,,,42,Study,User,-,,Trash,T5,,254,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,47,2023-11-17T06:37:19+00:00,0.41150593757629,2,Stim_B.csv,Read.csv,Read,B,stool,,T6,,,43,Study,User,-,,Trash,T6,,280,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,48,2023-11-17T06:37:20+00:00,0.48877286911011,2,Stim_B.csv,Read.csv,Read,B,desk,,T7,,,44,Study,User,-,,Trash,T7,,349,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,49,2023-11-17T06:37:20+00:00,0.42492413520813,2,Stim_B.csv,Read.csv,Read,B,couch,,T8,,,45,Study,User,-,,Trash,T8,,295,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,50,2023-11-17T06:37:20+00:00,0.41655588150024,2,Stim_B.csv,Read.csv,Read,B,sit,,T9,,,46,Study,User,-,,Trash,T9,,273,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,51,2023-11-17T06:37:21+00:00,0.43768715858459,2,Stim_B.csv,Read.csv,Read,B,sofa,,T10,,,47,Study,User,-,,Trash,T10,,301,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,52,2023-11-17T06:37:21+00:00,0.4498438835144,2,Stim_B.csv,Read.csv,Read,B,bench,,T11,,,48,Study,User,-,,Trash,T11,,307,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,53,2023-11-17T06:37:22+00:00,0.44767999649048,2,Stim_B.csv,Read.csv,Read,B,sitting,,T12,,,49,Study,User,-,,Trash,T12,,291,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,54,2023-11-17T06:37:26+00:00,4.0966100692749,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3965,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,55,2023-11-17T06:37:27+00:00,1.1327159404755,2,Stim_B.csv,Read.csv,Read,B,climber,,D1,,,50,Study,User,-,,Doctor,D1,,995,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,56,2023-11-17T06:37:28+00:00,0.5290060043335,2,Stim_B.csv,Read.csv,Read,B,hill,,D2,,,51,Study,User,-,,Doctor,D2,,334,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,57,2023-11-17T06:37:28+00:00,0.46582007408142,2,Stim_B.csv,Read.csv,Read,B,climb,,D3,,,52,Study,User,-,,Doctor,D3,,262,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,58,2023-11-17T06:37:29+00:00,0.54017806053162,2,Stim_B.csv,Read.csv,Read,B,molehill,,D4,,,53,Study,User,-,,Doctor,D4,,402,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,59,2023-11-17T06:37:29+00:00,0.39911079406738,2,Stim_B.csv,Read.csv,Read,B,peak,,D5,,,54,Study,User,-,,Doctor,D5,,268,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,60,2023-11-17T06:37:29+00:00,0.45686197280884,2,Stim_B.csv,Read.csv,Read,B,valley,,D6,,,55,Study,User,-,,Doctor,D6,,317,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,61,2023-11-17T06:37:30+00:00,0.46473503112793,2,Stim_B.csv,Read.csv,Read,B,summit,,D7,,,56,Study,User,-,,Doctor,D7,,322,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,62,2023-11-17T06:37:30+00:00,0.39805507659912,2,Stim_B.csv,Read.csv,Read,B,steep,,D8,,,57,Study,User,-,,Doctor,D8,,266,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,63,2023-11-17T06:37:31+00:00,0.41606712341309,2,Stim_B.csv,Read.csv,Read,B,ski,,D9,,,58,Study,User,-,,Doctor,D9,,285,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,64,2023-11-17T06:37:31+00:00,0.41714286804199,2,Stim_B.csv,Read.csv,Read,B,bike,,D10,,,59,Study,User,-,,Doctor,D10,,270,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,65,2023-11-17T06:37:32+00:00,0.41548991203308,2,Stim_B.csv,Read.csv,Read,B,goat,,D11,,,60,Study,User,-,,Doctor,D11,,279,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,66,2023-11-17T06:37:32+00:00,0.41821503639221,2,Stim_B.csv,Read.csv,Read,B,glacier,,D12,,,61,Study,User,-,,Doctor,D12,,282,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,67,2023-11-17T06:37:36+00:00,4.1003589630127,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,3942,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,68,2023-11-17T06:37:38+00:00,1.7100481987,2,Stim_B.csv,Read.csv,Read,B,band,,S1,,,62,Study,User,-,,Slow,S1,,1566,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,69,2023-11-17T06:37:38+00:00,0.36603498458862,2,Stim_B.csv,Read.csv,Read,B,concert,,S2,,,63,Study,User,-,,Slow,S2,,219,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,70,2023-11-17T06:37:38+00:00,0.34782290458679,2,Stim_B.csv,Read.csv,Read,B,jazz,,S3,,,64,Study,User,-,,Slow,S3,,210,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,71,2023-11-17T06:37:39+00:00,0.40910005569458,2,Stim_B.csv,Read.csv,Read,B,symphony,,S4,,,65,Study,User,-,,Slow,S4,,272,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,72,2023-11-17T06:37:41+00:00,2.1776099205017,2,Stim_B.csv,Read.csv,Read,B,orchestra,,S5,,,66,Study,User,-,,Slow,S5,,304,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,73,2023-11-17T06:37:42+00:00,0.82081604003906,2,Stim_B.csv,Read.csv,Read,B,rhythm,,S6,,,67,Study,User,-,,Slow,S6,,683,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,74,2023-11-17T06:37:42+00:00,0.54917788505554,2,Stim_B.csv,Read.csv,Read,B,radio,,S7,,,68,Study,User,-,,Slow,S7,,417,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,75,2023-11-17T06:37:43+00:00,0.46896004676819,2,Stim_B.csv,Read.csv,Read,B,melody,,S8,,,69,Study,User,-,,Slow,S8,,321,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,76,2023-11-17T06:37:43+00:00,0.39527297019958,2,Stim_B.csv,Read.csv,Read,B,piano,,S9,,,70,Study,User,-,,Slow,S9,,232,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,77,2023-11-17T06:37:44+00:00,0.32360506057739,2,Stim_B.csv,Read.csv,Read,B,sound,,S10,,,71,Study,User,-,,Slow,S10,,185,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,78,2023-11-17T06:37:44+00:00,0.39742493629456,2,Stim_B.csv,Read.csv,Read,B,instrument,,S11,,,72,Study,User,-,,Slow,S11,,245,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,79,2023-11-17T06:37:44+00:00,0.38230109214783,2,Stim_B.csv,Read.csv,Read,B,note,,S12,,,73,Study,User,-,,Slow,S12,,149,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,80,2023-11-17T06:38:16+00:00,31.135884046555,2,Stim_B.csv,Read.csv,Read,B,,,,,,0,Instruct,User,3,"You will now be presented with a new study list. Click next when you are ready to begin.",,NEXT_LIST,,30915,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,81,2023-11-17T06:38:17+00:00,1.1656489372253,2,Stim_B.csv,Read.csv,Read,B,foam,,RR1,,,74,Study,User,-,,River,RR1,,1023,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,82,2023-11-17T06:38:18+00:00,1.0274639129639,2,Stim_B.csv,Read.csv,Read,B,latex,,RR2,,,75,Study,User,-,,River,RR2,,502,,,-1,-1,,,,1
AnnikaMedellin,d72ebm8vpq,DRM1_MSU,1,83,2023-11-17T06:38:18+00:00,0.42269206047058,2,Stim_B.csv,Read.csv,Read,B,galoshes,,RR3,,,76,Study,User,-,,River,RR3,,291,,,-1,-1,,,,1
